reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.03.18,74122,mos**,"전화 통화 5차례했음에도 불구하고 통화가 안되었으며,
체크아웃 오바된시간 금액을 날마다 다르게 측정.
최대불만.
",2.5,0
2019.11.26,74122,072**,침대 헤드 나무프레임 부분에 먼지 있었고 에어컨 안됨.테이블위 안내책자위에 머리카락 있었음.,2.8,0
2019.11.03,74122,kjs**,3시체크인데. 2시40에들어가면안되냐고ㆍ하니안된다고해서기다리는되5분후에다른손님방키줌. 정말싫었음,2.8,0
2019.08.02,74122,kjh**,"주차장이 너무협소하고 만차일때 아내도부족
타주차장도거리가 멀고",3.5,0
2019.04.20,74122,ghs**,침구에 핏자국있어서 룸체인지 받았는데 체인지받은 방은 깔끔했어요,3.5,0
2019.04.04,74122,spa**,비데  안되는 것하고  등받이 의자 한개 더 잇엇으면 좋을련만ᆢ,3.8,0
2019.02.09,74122,nar**,깨끗한데 이가격이면 이정도시설에 요즘 좋은모텔도 많은데 더싸고..,3.8,0
2019.01.05,74122,m93**,누우려고 이불 들추자마자   먼지에  머리카락에 최악이였어요  컵도  밑바닥부분은 누렇고..,2.5,0
2018.11.22,74122,lkh**,대체로 만족하나 기본 제공되는 기자재 부족 및 연박시 채워지지 않았음. ,3.8,0
2018.11.10,74122,yon**,"출장시 이욤하기에는 좋습니다
가족여행에는 주변이 술집이 많아서 별로입니다",3.8,0
2018.08.28,74122,qmf**,주ㅇ국인 등 단체가 많이와서 좀 불편하지만 신식이라 깨끗하고 좋습니다,3.8,0
2018.07.08,74122,gok**,침구가깨끗하고전체적으로깔끔한게좋았어요.다만조그아쉬었던건방에거울이없어조금불편했어요,3.8,0
2018.06.28,74122,jac**,"신규 오픈한지 얼마 안된것 같은데...
침구에서 냄새가ㅠㅠ",3.8,0
2018.06.27,74122,sta**,샤워실 배수가 잘 안된점은 좀 아쉬웠지만 전반적인 시설은 좋았어요..,3.8,0
2018.05.21,74122,yhy**,주차장 최악. 22층 냄새 최악. 화장실 구배 불량으로 물넘침. 22층 이외 11층은 냄새 안났다고 함.,2.5,0
2018.04.27,74122,rla**,남방기 고장으로 추워서 떨다가 방 바꾸고 그래도 쫌 추워서 ,3.8,0
2018.04.09,74122,orc**,"침구 깨끗^^ 핸드폰충전기도 가져다 주시고 
조식도 괜찮았어요.",3.8,0
2018.03.29,74122,me7**,시설은 깨끗하고 좋았는데 새건물 냄새가 너무 심하게 났어요,3.5,0
2018.03.12,74122,god**,직원들은 친절하고 좋았는데 생긴지 얼마안되서 냄새가 조금 났어요,3.8,0
2023.03.15,74122,jbr**,고층은 뷰가 정말 좋아요...바다도 볼수있어요..ㅎ,4.5,0
2023.03.10,74122,mot**,만족했고 아주 청결했어요,5.0,0
2023.03.04,74122,fur**,깨끗합니다 좋은날 보냈어요 감사합니다,5.0,0
2023.01.22,74122,bts**,좋았습니다 다만 칫솔이 없어 당황했지만,5.0,0
2023.01.22,74122,bok**,심플하고좋아요 굳굳 ㅎㅎ,5.0,0
2023.01.21,74122,coo**,운동도 할 수 있고 조식까지 나와서 참 좋았어여.,5.0,0
2022.12.21,74122,coo**,편하게 지내고 왔습니다!!,5.0,0
2022.12.04,74122,her**,깨끗하고 조용해서 좋아요.,5.0,0
2022.12.04,74122,pop**,주차시설말고는 괜찮았어요,5.0,0
2022.11.24,74122,rya**,good good 👍 👌,5.0,0
2022.09.27,74122,san**,침구가 너무편하고 좋았습니다,5.0,0
2022.08.31,74122,lee**,침구 깨끗하고 좋았어요,5.0,0
2022.07.21,74122,fur**,깨끗하고 친절하고 좋았어요 뷰도 시원시원하고~~,5.0,0
2022.06.01,74122,dri**,침구가 깨끗해서 좋았어요,4.8,0
2022.05.31,74122,sbs**,군더더기 없이 좋은 호텔,5.0,0
2022.05.30,74122,mil**,가성비 좋아요. 방도 깨끗하고 위치도 좋아요.,4.8,0
2022.05.11,74122,san**,"침구의 편안함
울산최고 인정인정
거품없는 갓성비",5.0,0
2022.05.01,74122,san**,"침구는 여전히 편했고
식사는 아주 깔끔했어요
강추강추",5.0,0
2022.02.25,74122,191**,ㅣㅣㅣ1ㅣㅣㅣㅣㅣㅣ,5.0,0
2022.02.19,74122,mjg**,발 닦는 수건구비해 주세요,5.0,0
2021.10.31,74122,wew**,즐거웟습니다 ㅎㅎㅎㅎ,5.0,0
2021.10.11,74122,cha**,시설이 너무깨끗하고 친절해요 : ),5.0,0
2021.10.04,74122,ann**,가성비가 정말 좋았습니다!!,5.0,0
2021.08.02,74122,seo**,전체적으로 만족하지만 주차가 불편하네요,5.0,0
2021.07.11,74122,kde**,에어컨땜에 좀 그랬어여ㅠ,5.0,0
2021.06.07,74122,dod**,좋습니다. 가성비 높아요,4.5,0
2021.05.15,74122,eid**,조금 좁은듯했지만 깨끗하고 좋았습니다,4.8,0
2021.04.16,74122,kwb**,침구가 깨끗해서 잘 잤습니다.,5.0,0
2021.04.15,74122,whi**,예전에 이용했었는데 재방문 역시 만족합니다,5.0,0
2021.04.06,74122,con**,조용하고 깔끔합니다,5.0,0
2021.04.03,74122,pyo**,침대가 너무 편해서 꿀잠잤어요,5.0,0
2021.03.18,74122,wpg**,깨끗하고 좋습니다 ㅎㅎ 추천드려요,5.0,0
2021.03.14,74122,dld**,지ㄴ짜 깨끗하고 좋았어요~~,4.5,0
2021.03.12,74122,con**,가격대비 아주 좋습니다,5.0,0
2021.03.01,74122,thd**,따뜻하고 좋았습니다,5.0,0
2021.02.28,74122,jti**,온돌방 지글지글 끓어요. 지지기 딱 좋음.,4.8,0
2021.01.29,74122,kic**,깨끗 깔끔!!합니다 매우 좋아요 가성비 굳,5.0,0
2021.01.24,74122,whf**,깨극하니 너무 조아요,5.0,0
2021.01.22,74122,hnw**,조용하고 깔끔하고^^,5.0,0
2021.01.22,74122,555**,조용하고 혼자여행하기 좋았어요,5.0,0
2021.01.19,74122,kjs**,좋았어요그런데와인잔없어요,4.8,0
2021.01.17,74122,thd**,따뜻하고 포근했어요,4.8,0
2021.01.09,74122,ho-**,깨끗하고 좋았습니다.,5.0,0
2021.01.03,74122,thd**,따뜻한고 깨끗한침구에 푹쉴수있어 좋았어요,5.0,0
2020.12.28,74122,dud**,깨끗하고 좋았어요~^^,5.0,0
2020.12.27,74122,eil**,까ㄹ끔하고 좋았어요,5.0,0
2020.12.26,74122,ssh**,청결하고 좋았습니다.,5.0,0
2020.12.13,74122,kbs**,호텔도 깨끗하고 전망도 좋고 행복한 시간 보냈습니다,5.0,0
2020.12.10,74122,고객님,정전기때문인지 객실 현관문에 먼지가 많았어요,5.0,0
2020.11.30,74122,mot**,시설 깨끗하고 접근성 좋음,5.0,0
2020.11.24,74122,mot**,좋은호텔인것은 확실합니다!!,5.0,0
2020.11.22,74122,dbs**,스타즈 침구 개따둣,5.0,0
2020.11.22,74122,ddo**,촐ㅇ포ㅓㄹ올도ㅗㅗ호,5.0,0
2020.11.21,74122,rig**,침구류가 좋슴  포근하니,4.8,0
2020.11.21,74122,ddo**,정말좋아여 깨끗하고,5.0,0
2020.11.19,74122,mot**,"흠잡을곳 없이 좋습니다
여직원도 아주 친절합니다",5.0,0
2020.11.18,74122,mot**,괜찮은 호텔입니다~,5.0,0
2020.11.17,74122,mot**,이정도면 만족합니다,5.0,0
2020.11.16,74122,kys**,여행 중에 좋은 휴식이 되어 좋았습니다,5.0,0
2020.11.11,74122,kyu**,깨끗하고 쾌적해요 다음에도 이용할거예요,5.0,0
2020.11.10,74122,kds**,편안하게 잘 묵었습니다,5.0,0
2020.11.07,74122,jin**,침대가 너무 편했어요,4.8,0
2020.11.05,74122,ska**,괜찮았어요.,5.0,0
2020.10.31,74122,wls**,편하게 잘쉬다갑니다요,5.0,0
2020.10.31,74122,bul**,야경 좋고 깨끗해요,4.8,0
2020.10.23,74122,mon**,아주 굿입니다 아주 굿굿이에요,4.8,0
2020.10.22,74122,con**,깨끗하고 친절했습니다,5.0,0
2020.10.19,74122,cbd**,조ㅎ았습니다!!!!,4.8,0
2020.10.15,74122,20j**,"시설, 침구 깔끔하고 좋아요",4.8,0
2020.10.10,74122,jmn**,태화강뷰가 좋아요.,5.0,0
2020.09.24,74122,rea**,가성비 좋은 호텔입니다,5.0,0
2020.09.24,74122,rea**,가싕비좋은 호텔입니다,5.0,0
2020.09.20,74122,zx9**,치ㄴ절하시고 방도 깨끗합니다,5.0,0
2020.09.18,74122,a28**,"까ㄹ끔하이
좋았습니다",5.0,0
2020.09.11,74122,mon**,모든게 다 굿굿굿!,5.0,0
2020.09.05,74122,sni**,조아요 ㅋㅋ 가보세요,5.0,0
2020.08.21,74122,jun**,깔끔하고 조용하고 좋았어요,4.8,0
2020.08.20,74122,wlg**,침구.청소  모든것이  다좋음,5.0,0
2020.08.19,74122,soo**,"위치도 너무 좋고, 직원분들도 넘 친절했어요",5.0,0
2020.08.16,74122,qrd**,이마트도 가깝고 신라스테이보다 더 나은듯,4.5,0
2020.08.10,74122,sjo**,구꾹굳 베리굳입니다,5.0,0
2020.08.08,74122,mon**,깨끗하고 굿굿이었어요,5.0,0
2020.08.08,74122,khc**,다 좋았는데 넘 쫍았어요,5.0,0
2020.08.04,74122,ber**,리셉션이 매우 매우 친절했습니다,5.0,0
2020.08.03,74122,kuk**,조ㅎ아욯ㅎㅎ홓ㅎㅎㅎㅎ,5.0,0
2020.08.01,74122,kmj**,좋아용!!!!!!!,5.0,0
2020.07.31,74122,sze**,주차가 불편했어요 ㅠ,4.5,0
2020.07.30,74122,vbm**,"저렴하고 만족 합니다
방음 시설말고는 다 좋네요",4.5,0
2020.07.26,74122,gg2**,좋습니당 ㅋㅋㅋㅋㅋ,5.0,0
2020.07.11,74122,dls**,출장중에 침대가 편안해서 피로가 잘 풀렸어요,5.0,0
2020.07.06,74122,ken**,주차빼고 다 좋았어요 옆방 소음도 안들림,5.0,0
2020.07.01,74122,dw-**,"전체적으로 깔끔하고, 쾌적했습니다..",5.0,0
2020.06.29,74122,dlr**,조와ㅅ습미닿ㅎㅎㅎㅎ,5.0,0
2020.06.29,74122,wpw**,깔끔하고 좋았어요~,4.8,0
2020.06.29,74122,con**,깔끔하고 편안했습니다. 출장으로 이용 하기 좋습니딘,5.0,0
2020.06.21,74122,yum**,침구가 너무 깨끗해서 잘 잤어요,5.0,0
2020.06.15,74122,jun**,좋아요아주 맘에듭미다,5.0,0
2020.06.14,74122,soo**,조용하고 좋았엉ᆢㄷ,5.0,0
2020.06.05,74122,cho**,대체적으로 다 만족했어요,4.5,0
2020.06.02,74122,dan**,침대가너무편했어요,5.0,0
2020.05.25,74122,min**,깨끗하고조용해서좋았습니다,5.0,0
2020.05.19,74122,mil**,"괜찮았습니다.
ㅎㅎㅎ",4.8,0
2020.05.16,74122,san**,침구가 아주 쾌적하고 편안했어요,5.0,0
2020.05.11,74122,sou**,깨끗해서 자주 찾고 싶습니다,4.8,0
2020.05.01,74122,min**,깨끗하고 조용해서 굿,5.0,0
2020.05.01,74122,min**,좋은투숙이었습니다. 친절하네요,4.8,0
2020.04.28,74122,big**," 룸 컨디션, 침구 등이 너무 좋아서 숙면으했네요 ",5.0,0
2020.04.27,74122,sho**,만족하고 푹쉬다갑니다,5.0,0
2020.04.23,74122,emi**,깨끗하고 좋았어용ㅎ,5.0,0
2020.04.22,74122,mkp**,좋네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,5.0,0
2020.04.22,74122,lbs**,깨끗해서 좋아요. 욕실도 깨끗했어요.,5.0,0
2020.04.14,74122,wjs**,good goodd,5.0,0
2020.04.05,74122,dbs**,스타즈 최고 침구 대박,5.0,0
2020.03.25,74122,mks**,깨끗하고 좋아요! 또 오고싶어요,5.0,0
2020.03.24,74122,kwb**,침구가 깨끗해서 편하게 잘수 있었읍니다.,5.0,0
2020.03.22,74122,dbs**,"너무 좋아요 스타즈 짱 
침구 대박",5.0,0
2020.03.19,74122,rkd**,깨끗해서 좋았습니다,5.0,0
2020.03.17,74122,mkp**,좋아요 ㅋㅋㅋㅋㅋㅋㅋ,5.0,0
2020.03.16,74122,kbs**,언제나 만족하는 곳!,5.0,0
2020.03.15,74122,emi**,깔끔하고 조용해서 잘 쉬었어요,5.0,0
2020.03.14,74122,wjd**,조용하고 주변에 먹을곳도 많고 좋았습니다,5.0,0
2020.03.14,74122,kbj**,조아요오오오오로오로,5.0,0
2020.03.13,74122,nic**,감사합니다좋았어요,4.5,0
2020.03.13,74122,gra**,하ㅇ상잘이용해요계속,5.0,0
2020.03.11,74122,soo**,너무깨끗하고 시설도 좋았어요,5.0,0
2020.03.07,74122,wjd**,깨끗하고 좋았습니다,5.0,0
2020.03.01,74122,emi**,깨끗하고 조용했어요 가성비 갑!,4.8,0
2020.02.26,74122,lbs**,깨끗해서 좋았어요.,5.0,0
2020.02.23,74122,soo**,국굳굳굳국ㄱㄱㄱㄱㄱㄱ,5.0,0
2020.02.17,74122,jju**,접근성이 좋고 깨끗합니다,5.0,0
2020.02.16,74122,soo**,위치좋고 깨끗하고 주차도 편하고 넘 좋았어요  ㅇㅇㅇ,5.0,0
2020.02.15,74122,gra**,하ㅇ상잘쑤고있어요요,5.0,0
2020.02.14,74122,jmk**,깨끗하고 이용함에 부족이 없었네요,4.5,0
2020.02.13,74122,jbr**,가성비가 갑오더 갑,5.0,0
2020.02.13,74122,kwb**,방이 깨끗해서 편하게 쉴수 있었읍니다.,5.0,0
2020.02.10,74122,nib**,"매번 이용합니다,.",5.0,0
2020.02.09,74122,poo**,가성비 개 굳 인정,4.5,0
2020.02.04,74122,lbs**,모두 만족했습니다.,5.0,0
2020.02.03,74122,hi1**,   면도기 없으니 정리잘하세요,5.0,0
2020.02.02,74122,gra**,하ㅇ상방문잘합니다좋아요,5.0,0
2020.01.31,74122,scc**,가격대비 만족합니다,5.0,0
2020.01.24,74122,gra**,치ㅁ구도 깔끔하고 방컨디션이 전체적으로 훌륭합니다,5.0,0
2020.01.24,74122,jbr**,깨끗하고 시내와 접근성도 좋아요,5.0,0
2020.01.19,74122,gra**,조ㅎ았습니다 전부다,5.0,0
2020.01.19,74122,jbr**,가성비 갑 오브더 갑 로피커피. 최강,5.0,0
2020.01.16,74122,tph**,다 좋았고 방이 전체적으로 깔끔했습니다!,4.8,0
2020.01.11,74122,ass**,조ㅎ음ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,5.0,0
2020.01.11,74122,san**,"퍼펙트합니다
새심한 배려가 느껴지는 호텔입니다",5.0,0
2020.01.10,74122,dae**,"깨끗했어요
청결하고요",5.0,0
2020.01.09,74122,qwy**,ㅎㅐㅇ복한 해돋이가 되어 좋았습니다!,5.0,0
2020.01.06,74122,win**,해돋이 패키지 참 맘에 들고 좋았습니다,4.5,0
2020.01.04,74122,aoz**,"깨끗하고, 편의시설이 잘 되어있습니다",5.0,0
2019.12.26,74122,jbr**,가성비갑...깨끗하고 조용해요...근데 치솔이없슴다!,5.0,0
2019.12.15,74122,jeh**,너무 쾌적해서 더 오래 머물고 싶었어요,5.0,0
2019.12.10,74122,chu**,깨끗하고 조용해서 좋았습니다,5.0,0
2019.12.04,74122,eun**,혼자쓰기 딱 좋네요,5.0,0
2019.11.27,74122,wld**,시내와 가까워서 조아요,5.0,0
2019.11.26,74122,kwb**,조용해서 편안히 잘 잤읍니다.,5.0,0
2019.11.22,74122,pas**,침구가쌔끗해서좋습니다,5.0,0
2019.11.17,74122,env**,조식도좋았고깨끗했어요,5.0,0
2019.11.09,74122,ssh**,조용하고 깨끗해요..,5.0,0
2019.11.06,74122,qja**,포근하고 좋았어요~,4.5,0
2019.10.31,74122,kkj**,깨끗하고 조식부페도 이 가격이면 훌륭합니다^^,4.5,0
2019.10.31,74122,eoa**,"깨끗했어요~
방문의사있어요",4.5,0
2019.10.31,74122,cwl**,침구가 깨끗해서 좋았어요.,5.0,0
2019.10.28,74122,chu**,잘 이용하고 왔습니다,5.0,0
2019.10.26,74122,zza**,"가족여행에 넘 좋았어요
",5.0,0
2019.10.13,74122,ocn**,숙소 깔끔하고 좋았습니다.,4.5,0
2019.10.06,74122,hee**,깨끗하고 침구가 편안했어요,5.0,0
2019.09.26,74122,sey**,직원들이 친절했어요.,4.8,0
2019.09.24,74122,joh**,"위치, 청결, 친절, 내용만족",5.0,0
2019.09.19,74122,kak**,너무 좋네여 감사합니다,5.0,0
2019.09.08,74122,pin**,깔끔하고 접근성이 좋네요,4.5,0
2019.08.29,74122,cut**,시설이좋고 침구가 깨끗했어요~,5.0,0
2019.08.26,74122,bbb**,주차장만 불편합니다,5.0,0
2019.08.24,74122,sho**,숙소 너무 깔끔했어요,5.0,0
2019.08.23,74122,asp**,생각한 것처럼 좋아요..,5.0,0
2019.08.23,74122,yms**,조ㅎ  아 요 모둔게 요 룰루,5.0,0
2019.08.21,74122,oh4**,청결합니다. 친절하구요,4.8,0
2019.08.20,74122,ksl**,마니 깨끗하고 좋았어요,5.0,0
2019.08.18,74122,wp5**,최곱니다 또이용하고싶네요,5.0,0
2019.08.17,74122,use**,침구가 깨끗해서 잘잤어요~,5.0,0
2019.08.09,74122,jju**,깨끗하고 전체적으로 만족합니다,5.0,0
2019.08.02,74122,ess**,"시설 모든게 아주 좋습니다.
직원 친절짱!",5.0,0
2019.07.30,74122,sua**,깨끗하고 좋았습니다^^,5.0,0
2019.07.30,74122,min**,굿굿굿굿굿굿 굿굿굿굿굿굿,5.0,0
2019.07.30,74122,yyy**,방도 깨끗하고 좋았어요~,5.0,0
2019.07.25,74122,roo**,깨끗하고 위치도 좋습니다,5.0,0
2019.07.25,74122,hon**,주차장이 협소해요!,4.8,0
2019.07.22,74122,doj**,주차장이 많이부족해요,4.5,0
2019.07.17,74122,saf**,깨끗한 잠자리 잘쉬고갑니다,5.0,0
2019.07.17,74122,saf**,편안히 잘 쉬고갑니다,5.0,0
2019.07.13,74122,bra**,전부다 만족입니다.,5.0,0
2019.07.10,74122,min**,깨끗하고 터미널에서 가까워서 좋아요,5.0,0
2019.07.09,74122,snf**,"좋앗어요 ~
최고에용",5.0,0
2019.06.29,74122,seo**,만족합니다 편합니다,5.0,0
2019.06.29,74122,ami**,시설 깨끗하고 직원 친절하고 뭐 이정도면 굿이죠~~,5.0,0
2019.06.28,74122,jjo**,업그레이드 받아서 출장 편안히 마쳤습니다.,5.0,0
2019.06.27,74122,khc**,좋았습니다 @@@@@,5.0,0
2019.06.14,74122,yam**,침구 완전 편안해요,4.8,0
2019.06.14,74122,pow**,"조ㅎ았습다
만족해요",5.0,0
2019.06.05,74122,kim**,최고입니다. 시설. 조식. 친절,5.0,0
2019.05.30,74122,ktk**,ㄲㅐ끗합니다.전체적으로,5.0,0
2019.05.29,74122,wkq**, 좀건조한거 빼고는 푹쉬다 갑니다,5.0,0
2019.05.28,74122,dyl**,방이 너무 너무 작아요,5.0,0
2019.05.27,74122,lsu**,만족스러웠습니다ㅎㅎ 재방문의사있습니다,5.0,0
2019.05.26,74122,www**,너무 깔끔하고 좋았습니다.,5.0,0
2019.05.25,74122,ame**,침대가 푹신푹신해서 좋았어요,5.0,0
2019.05.21,74122,sgy**,최고였어요. 와이프가 넘 좋아했어요,5.0,0
