reviewAt,code,nickname,comment,avgScore,helpfulCount
2021.07.25,76559,dar**,거울 하고 식탁이 너무 먼지가많았어요... 안치우는지.. 슬리퍼도 하나밖에 없어서 한명은 맨발로다녔어요 신경좀 써주시길,3.3,0
2020.09.21,76559,cho**,"침구에서 담배냄새가 심하게 나네요.
매번 좋았었는데...",4.3,0
2020.08.23,76559,cry**,가성비 좋아요. 주차공간이 협소해서 밤늦게 가면 자리가 없어요.,4.0,0
2020.08.18,76559,kjs**,.먼지가 많은거 빼고는 전체적으로 만족했어요 수압쎄서 편해요 ,4.0,0
2020.07.10,76559,boc**,"넓고 깨끗한 객실 좋네요~
다만 아침8시부터 옆건물 공사소음이 있네요",4.0,0
2020.05.31,76559,rea**,객실도  깨끗하고 넓어 좋았지만 물내려가는 소리가  시끄러워서 조금 단점,4.0,0
2020.02.02,76559,qor**,깨끗하고 친절하고 좋았어요 물이 딱 두병뿐이라 아쉬웠어요ㅜㅜ,4.0,0
2020.01.30,76559,kmn**,욕조에 머리카락이  좀 있는데  보기가 않좋았습니다~~그래두 넓고 조용해서  다른건 괜찮아요~^^,3.3,0
2019.12.29,76559,swa**,"예쁘고 쾌적한 방에서 혼자 여유롭고 편하게 
쉴수 있었어요~^^",4.3,0
2019.12.13,76559,kur**,전반적으로 깨끗하고 천장이 높아 답답하지 않아 좋았습니다~,4.3,0
2019.08.29,76559,set**,천안에 가면 항상 숙박하는 곳 인데  언제가도 괜찮네요1,4.3,0
2019.08.22,76559,hyu**,"넓고 좋았습니다.
천안에서 가본곳중 제일 괜찮은듯합니다.",4.0,0
2019.05.13,76559,tis**,쾌적하고 깔끔했어요. 무엇보다 침구가 마음에 들었습니다. ,4.3,0
2019.04.21,76559,bor**,주변이 유흥가인거만 빼면 숙소 시설이랑 서비스 좋았어요.,4.0,0
2019.02.18,76559,rob**,방은 크고 깨끗햇지만 방이 너무시끄러워서 프런트에 물어보니 실외기가 돌아가서 어쩔수없다네요 그거빼고는 괜찮았습니다,3.3,0
2019.01.21,76559,gol**,천장이 높아서 그런지 방이 커보여서 좋았고 전체적으로 깨끗해서 마음에 들었습니다.,4.0,0
2019.01.07,76559,kni**,늘 이용하는 호텔입니다. 조용하고 깨끗한데 세면대는 좀 불편합니다,4.0,0
2018.10.07,76559,lee**,"다 좋았는데 바닥이 미끄러워서 욕조에 머리 부딪혀서
119부를뻔...",4.3,0
2018.10.07,76559,uts**,위치는 유흥가쪽이라 좀 그랬지만 방이크고 깨끗했습니다.,4.0,0
2018.10.03,76559,jhe**,깨끗하고 좋았어요 근데 주변에 밥먹을곳이 많이 없었어요 ㅠ,4.0,0
2018.09.30,76559,kjw**,깨끗하고 정리 잘되어있고 시내에서 안멀고 너무좋았어요ㅎ,4.3,0
2018.08.19,76559,lhi**,두번째 방문이에요 저번과 달리 침구에 먼지가 좀 있더라고요 그리고 방바닥 구석에도ㅜㅜ 이것만 빼고는 다 좋았습니다,3.3,0
2018.08.19,76559,smi**,저ㄴ반적으로 시설도 괜찮았지만 주차장이 협소한게 흠!!,4.3,0
2018.06.25,76559,jyj**,전반적으로 깨끗하고 친절하고 좋았어요 담에도 이용합니당~^^,4.0,0
2018.06.15,76559,jyj**,침구나 모든것이 깨끗했는데 욕조청소가 좀 아쉬웠네요 ᆢ전반적으로 좋았어요,4.3,0
2017.10.25,76559,ryu**,"깨끗, 친절, 특히 다른곳보다 넓은방이 마음까지 여유롭게 하였음",4.3,0
2017.10.15,76559,wnd**,천안 와서 돔 나이트에서 신나게 흔들어재끼고 티포인트에서 즐*하다 갑니다.,4.3,0
2017.10.11,76559,yon**,좋았습니다 객실도 업해주시고 잘쉬었습니다 꼭 다시 갈께요,4.0,0
2017.09.09,76559,hym**,"어메니티랑 침구도 좋았구 *라스테이보다
이곳을 선택할예정입니다",4.0,0
2017.08.13,76559,mmo**,깔끔하고 좋았어요~ 나중에 천안 온다면 또 묵을거에요.,4.0,0
2017.07.31,76559,dlt**,"너무깔끔해서 좋고가격대비짱  수건 많이 주셔서좋아욤~ 
다음에 또 방문할거같아요 굿굿",4.3,0
2017.07.17,76559,jek**,"전체적으로 맘에 들었습니다. 
호텔 느낌이 충분했습니다 ^^",4.0,0
2017.07.17,76559,got**,깨끗 하고 접근성은 좋으나 위치 이미지가 좋지 않네요.,4.3,0
2017.05.10,76559,ehd**,모두 깨끗했고 천장도 높아서 좋았어요 화장실은 조금 불편했어요,4.0,0
2017.04.12,76559,gjd**,"너무 만족해요
조식할인도되구저렴하고 깨끗하고 우리의
만족을채워줌!",4.0,0
2017.03.18,76559,bi0**,직원분들이 친절하게 응대해주시고 시설도 가격대비  좋았습니다.,4.3,0
2017.03.11,76559,bi0**,침구도 깨끗하고 직원분들도 친절하게 서비스해주셔서 편히 쉬다 왔습니다.,4.3,0
2017.02.22,76559,sin**,"전체적으로 만족스러웠으나
밤에 난방으로 인해 너무 건조함",4.3,0
2017.02.13,76559,721**,세면대에서 뜨거운물이 안나와요.. 그래서 욕조물로 썼어요 ㅎ..,4.3,0
2017.02.05,76559,fir**,넓고 깨끗하고 좋았습니다. 주변에 마트나 커피숍 음식점도 많아서 푹 쉬기에 좋습니다,4.0,0
2017.01.30,76559,mir**,따뜻하고 시설좋고~ 깔끔해서 좋았습니다. 가성비 좋은듯합니다!,4.3,0
2016.12.23,76559,jwk**,오픈한지 얼마되지 않아 전체적으로 깨끗하고 넓어서 조아요,4.0,0
2017.09.24,76559,yas**,직원들이 좀 더 친절했으면 더 좋았을듯..대체적으로 만족해요,3.5,0
2017.03.28,76559,ist**,시설은 좋으나 가족과 가기에는 주변환경이 매운 유흥가임,3.5,0
2023.05.11,76559,jun**,"침구 및 모든게 깨끗하고
직원분 친절해 좋았어요",5.0,0
2023.02.17,76559,cho**,밤에 춥습니다... .,4.5,0
2022.12.23,76559,ine**,침대가 편안해서 좋았습니다,5.0,0
2022.08.29,76559,csn**,방이 깨끗하고 담배 냄새도 없어 좋네요,5.0,0
2022.04.09,76559,pon**,굿굿 다음 외부교육때도 이용합니다~,4.8,0
2021.11.01,76559,lmr**,두정동 가봤던 호텔 중에 제일 좋아요,4.8,0
2021.08.15,76559,epf**,시원하고 아늑하게 잘 쉬었습니다. 좋았어요,5.0,0
2021.07.20,76559,dae**,찬장이 높아서 쾌적해요,5.0,0
2021.07.12,76559,ras**,주차장이 협소한것 빼고는 다만족입니다,4.8,0
2021.06.23,76559,cho**,항상 잘쉬었다갑니다.,5.0,0
2021.06.06,76559,kom**,좋았어요 만족합니다.,5.0,0
2021.05.17,76559,kim**,세상 넓고 좋은집이네요,5.0,0
2021.05.15,76559,jgy**,깨끗해요너무너무좋아요,5.0,0
2021.05.12,76559,ine**,침대가 편안해서 아주좋았습니다!,5.0,0
2021.05.04,76559,ine**,침대가 편안해서  아주 좋았습니다,5.0,0
2021.05.01,76559,1co**,너무좋았어요~!!!!!!,5.0,0
2021.04.27,76559,rla**,"깨끗했어요
친절하시구요",5.0,0
2021.04.10,76559,cho**,잘쉬었다갑니다...,5.0,0
2021.03.30,76559,cho**,잘지내고왔어요,5.0,0
2021.03.14,76559,ghe**, 깨끗하고 방넓고 좋았습니다,5.0,0
2021.03.13,76559,cho**,항상만족하는곳입니다.,5.0,0
2021.03.06,76559,cho**,"항상 다니는곳
항상 만족스러운 곳입니다.",5.0,0
2021.02.21,76559,953**,깨끗하고 직원분들이 친절합니다,5.0,0
2021.02.21,76559,953**,깨끗하고 직원분들이 친절해서 좋았습니다,5.0,0
2021.02.19,76559,cho**,잘쉬었다갑니다....,5.0,0
2021.01.31,76559,jk8**,ㄲㅐ끗하고 방도 넓고 좋았네요,5.0,0
2021.01.24,76559,jkl**,깨끗해서 좋았어요~~,5.0,0
2021.01.19,76559,szs**,좋아용 넓어요 깨끗해요,5.0,0
2021.01.19,76559,ei6**,"깨끗하고 넓고 천장이 높아서 좋았습니다
",5.0,0
2021.01.18,76559,eir**,넓고 깨끗해서 만족스러웠어요~,5.0,0
2021.01.17,76559,jsk**,조아요조아요 깨끗해요 ,5.0,0
2021.01.13,76559,psb**,전체적으로 깨끗한데 침구류가 조금...,4.5,0
2021.01.03,76559,son**,너무깨끗해서 좋았어요!!! 진짜 최고,5.0,0
2021.01.01,76559,zza**,친구들이랑 잘 놀다 왔어요,4.8,0
2020.12.23,76559,not**,잠자기  좋음,4.5,0
2020.12.22,76559,sso**,직원분이 너무 친절하셔서 좋았어요,4.5,0
2020.12.21,76559,jun**,모든것이 완벽 그 자체였습니다!,5.0,0
2020.12.20,76559,jun**,깨끗하고 따듯하고 부족한거없이 너무 만족했어요,5.0,0
2020.12.07,76559,dew**,조금 더 따뜻하게 온도를 조절할수 있으면 좋겠습니다,5.0,0
2020.11.29,76559,dew**,깨끗하고 친절합니다,5.0,0
2020.11.20,76559,cra**,좋아요 깨긋하고 만족했어요,5.0,0
2020.11.14,76559,cho**,편하게잘쉬었습니다.,5.0,0
2020.10.14,76559,qmf**,전체적으로 너무 좋았어요,5.0,0
2020.10.03,76559,i01**, 방음 빼고 다 좋았음,5.0,0
2020.09.23,76559,kan**,깨끗하고 친절하고 위치좋고,5.0,0
2020.09.18,76559,phh**,깨끗하고 너무좋았어요,5.0,0
2020.09.04,76559,ijl**,"깨끗하고
친절해요
위생적인 관리",5.0,0
2020.09.02,76559,cho**,정말잘쉬었다갑니다.,5.0,0
2020.08.31,76559,joj**,방이 전체적으로 너무 께끗해서 편안하게 잘잤어요,5.0,0
2020.08.25,76559,cho**,편하게잘쉬었다갑니다.,5.0,0
2020.08.22,76559,ysl**,까ㄹ끔 청결 하여 좋았음,4.8,0
2020.08.14,76559,dsl**,좋았습니다 담에 천안가면 또 갈 예정,5.0,0
2020.08.04,76559,jee**,깨끗하고 좋았어요..,5.0,0
2020.08.01,76559,scm**,방도 넓구 깨끗해서 이용하기 좋았어요,5.0,0
2020.07.30,76559,djd**, 방이 넓고 깨끗했습니다 즐거운 시간 보내규 가요,4.8,0
2020.07.27,76559,lim**,걱실상태 깨끗하고 양호합니다.,5.0,0
2020.07.24,76559,chi**,바ㅇ이 깔끔하고 넓어서 좋았어요,4.5,0
2020.07.18,76559,jh2**,시설이 깔끔하고 직원들도 친절했어요 !,5.0,0
2020.07.14,76559,kka**,"너무 깨끗해요~^^
",5.0,0
2020.06.19,76559,e-k**,층고는 높고 넓은 방,4.5,0
2020.06.19,76559,e-k**,넓고 쾌적한방 편안한 침구,4.5,0
2020.06.17,76559,ytn**,깨끗하고 넓어서 좋았습니다,5.0,0
2020.06.16,76559,010**,너무 넓고 깨끗했어요 ,5.0,0
2020.06.14,76559,dad**,깔끔하고 좋았어요,5.0,0
2020.06.11,76559,sfx**,저ㅎ아요좋아요조ㅗ아요,5.0,0
2020.06.02,76559,ine**,룸이크고 침대가 편안해서 좋았습니다!,4.8,0
2020.05.28,76559,pri**,깨끗하고 상쾌했습니다,5.0,0
2020.05.22,76559,ste**,저렴한 가격에 숙소도 좋았어요!,4.8,0
2020.05.10,76559,t-u**,항상 올때마다 너무좋습니다,5.0,0
2020.04.29,76559,chi**,까ㄹ끔하고 좋았어요,4.5,0
2020.04.26,76559,vjk**,주위에 식당이랑 편의시설이 많아서 좋았어용,5.0,0
2020.04.04,76559,mnb**,깨끗하고 좋았어요 ㅎ ㅎ,5.0,0
2020.04.02,76559,wjd**,구ㅅ이에요 아주 굿굿,5.0,0
2020.03.28,76559,spa**,여기 깨끗하고 넓고 천장 높아서 좋아요,5.0,0
2020.03.02,76559,cho**,편하게잘쉬었다갑니다.,4.5,0
2020.01.23,76559,sun**,직원들이 정말 많이 친절하시고  방이 너무깨끗해요,5.0,0
2020.01.18,76559,kej**,"청결상태 좋았어요
근처 여행가면 똑 묵고싶은 곳이네요",5.0,0
2020.01.13,76559,sua**,깨끗하고 좋아요!!,5.0,0
2020.01.11,76559,tre**,깨끗함이 맘에 들었어요,5.0,0
2020.01.10,76559,iam**,객실이 넓고 깔끔했어요,5.0,0
2020.01.08,76559,jun**,!? 방이 너무 이뻤어요,4.5,0
2020.01.08,76559,hye**,천안에서 제일 좋은곳,5.0,0
2020.01.08,76559,cmy**,깨끗해요 추천합니다,5.0,0
2020.01.04,76559,suj**,"조았어용 좋았어요
",5.0,0
2020.01.03,76559,apo**,모든게 너무 좋았습니다,4.8,0
2019.12.30,76559,joo**,아주 베리베리구뜨으,4.8,0
2019.12.29,76559,rbq**,깨끗하고 천장이 높아 좋았어요,5.0,0
2019.12.25,76559,yon**,오랜만에 갔는데 여전히 깨끗하고 친절합니다 ㅎ,5.0,0
2019.12.24,76559,ajg**,모두 만족했습니다 최고!,5.0,0
2019.12.08,76559,mnb**,깔끔하고 좋았던것 같습니다,5.0,0
2019.12.07,76559,e-k**,가까운 편의시설 높은층고,4.8,0
2019.12.07,76559,e-k**,주변 환경 편안한 침구,5.0,0
2019.11.25,76559,dlt**,너무 친절하고 깨끗해서 잘쉬다갑니다.,5.0,0
2019.11.25,76559,010**,시설이 깨끗하고 좋아요,5.0,0
2019.11.08,76559,dlt**,기대이상으로크고괜찬아요,5.0,0
2019.11.02,76559,ine**,룸이넓고 침대가 아주 아늑해서 좋았습니다!,5.0,0
2019.10.20,76559,osw**,작은 호텔이지만 깨끗하고 서비스가 매우 좋아요.,4.8,0
2019.10.04,76559,cho**,잘쉬었다갑니다.,5.0,0
2019.09.30,76559,cho**,매번느끼지만 편안하게 잘쉬었다갑니다.,5.0,0
2019.09.29,76559,011**,방도 크고 깔끔하고 좋았습니다^,4.8,0
2019.09.20,76559,set**,항상 만족하며 이용 하고 있습니다 담에 또 올게요,5.0,0
2019.09.11,76559,jin**,크고 깨끗ㄷㄱㄴㄱ싣ㅂ딛ㄱ,5.0,0
2019.08.28,76559,lyn**,깨끗하니 좋았습니다,4.5,0
2019.08.27,76559,ski**,깔끔하고 좋습니다~~^^,4.8,0
2019.08.27,76559,sun**,깨끗하고 깔끔 했어요 조식 뷔페 는 별로  였어요,5.0,0
2019.08.26,76559,nic**,"굿친절
근데가끔냄시남",4.5,0
2019.08.20,76559,iba**,방이 넓고 쾌적했어요,5.0,0
2019.08.13,76559,sem**,"피트니스센터 제외하고 맘에 듭니다~
",4.8,0
2019.08.11,76559,chu**,전반적인 시설은깨끗,5.0,0
2019.08.07,76559,j_b**,깨끗하고 넓고 좋았습지다~,5.0,0
2019.08.01,76559,hye**,천안에서 가장 좋은곳,5.0,0
2019.08.01,76559,cca**,아주 맘에들어버려요,5.0,0
2019.08.01,76559,kin**,좋아요 좋아요 좋아요,5.0,0
2019.07.31,76559,xch**,편하고 좋았어요.,5.0,0
2019.07.29,76559,ine**,객실시 크고 깔끔해서 좋았습니다!,5.0,0
2019.07.26,76559,hap**,좋았어요 편하고 친절해요,5.0,0
2019.07.24,76559,csj**,구ㅅ굿굿구우웅우웃ㅇㅇ,5.0,0
2019.07.20,76559,hjn**,"깨끗하고
친절합니다

단점은  
뷰를포기해야합니디ㅏ",5.0,0
2019.07.15,76559,khc**,깨끗하고 방도크고 좋았습니다,5.0,0
2019.07.15,76559,ine**,룸이크고 깔끔해서 좋았습니다!,5.0,0
2019.06.23,76559,fli**,방이 넓어서 쾌적하고 깨끗했어요.,5.0,0
2019.06.18,76559,ine**,객실이 넓고 침대가 편안해서 좋았습니다!,5.0,0
2019.06.17,76559,hye**,좋은공간에서의 휴식때문에 일이잘되었습니다.,5.0,0
2019.06.07,76559,lia**,"비가 많이 와서  아쉬움
호텔은 넘 좋앗어요",5.0,0
2019.06.06,76559,ond**,넓어서 좋았습니다,5.0,0
2019.06.04,76559,ine**,룸이 크고 깨끗해서 아주 좋았습니다!,5.0,0
2019.06.02,76559,out**,방이 크니까 너무 좋아요~,5.0,0
2019.05.29,76559,cho**,덕분에최고의밤이었습니다.,5.0,0
2019.05.28,76559,man**,침구 깨끗하고 방 조용해서 좋아요,5.0,0
2019.05.09,76559,hye**,좋아요 너무좋아요.,5.0,0
2019.05.09,76559,phs**,친절하고 좋았어요굿!,5.0,0
2019.05.05,76559,ksg**,화장실  문짝이 없어 좀.....,4.5,0
2019.04.27,76559,ink**,깨끗하고 너무 좋았어요!짱~입니다요!,4.5,0
2019.04.25,76559,tpm**,위치도 좋았고 방도 깨끗했어요.,5.0,0
2019.04.25,76559,hye**,최고의 숙소. 힐링하는곳,5.0,0
2019.04.22,76559,ins**,깨끗하고 좋았습니다ㆍ,5.0,0
2019.04.14,76559,sun**,깨끗하고 좋아요 따뜻하고,5.0,0
2019.04.07,76559,rkd**,방이 넓어서 좋습니다,5.0,0
2019.03.29,76559,lee**,깔끔하고 깨끗해요ㅎ,5.0,0
2019.03.21,76559,hye**,편안해서 계속 찾습니다.,5.0,0
2019.03.17,76559,sol**,항상 만족하고 있습니다~~~,5.0,0
2019.03.16,76559,kar**,지ㄴ짜 너무맘에듬 체고,5.0,0
2019.03.16,76559,laz**,조ㅎ았어요 천안 여행,5.0,0
2019.03.16,76559,imp**,깔끔한 시설과 접근성 굿~ 룸 업글까지..,4.8,0
2019.03.04,76559,a29**,넘깨끗하고 좋았어요   굿굿,5.0,0
2019.02.27,76559,kyu**,깔끔한시설이었습니다,5.0,0
2019.02.26,76559,set**,출장용으로 적절한호텔,5.0,0
2019.02.25,76559,hye**,티포인트만 이용합니다. 천안에서 가장 좋아요.ㄱ,5.0,0
2019.02.25,76559,jae**,직원들이 친절했습니다.,5.0,0
2019.02.24,76559,sol**,넘 편하게 쉬었습니다~~~~~,5.0,0
2019.02.23,76559,jit**,"가성비 엄청 좋아요^^
",4.8,0
2019.02.21,76559,son**,복층이라 추웠어요ㅜ,4.5,0
2019.02.18,76559,kli**,가격대비 아주 만족한 호텔입니다,5.0,0
2019.02.13,76559,hye**,항상 깔끔해서 좋아요,5.0,0
2019.02.13,76559,qhd**,방이 넓고 깨끗한 편이었어요,4.8,0
2019.02.06,76559,dms**,시설이전반적으로 좋았어요,5.0,0
2019.02.04,76559,jjo**,시설이 깨끗해서 좋았어요,4.8,0
2019.02.03,76559,sol**,편안하니 참좋았습니다~~~,5.0,0
2019.01.31,76559,fee**,깨끗하고 방 크기도 적당하여 좋았습니다,5.0,0
2019.01.31,76559,kli**,가격대비 제일 좋았구 만족합니다,5.0,0
2019.01.26,76559,min**,좋았어요. 넓고 깨끗하고,4.5,0
2019.01.22,76559,sol**,계속이용하는데 청결하고 좋습니다,5.0,0
2019.01.16,76559,kwa**,방도깨끗했고 너무친절하게대해줘서 좋았어요,5.0,0
