reviewAt,code,nickname,comment,avgScore,helpfulCount
2023.06.18,69968,ldj**,너무 친절하셨습니다 담에도 숙박의사있습니다!,5.0,0
2022.09.24,69968,mit**,"또 갈곳은 이님
호텔운영에 오랜 명성이 생명을 다하는 느낌
구관이 명관이 될수없음, 변화에 뒤쳐진 경영,
구성원들에 마인드, 고객은 멀어진다",1.8,2
2021.11.11,69968,bea**,조금 오래된거 제외하면 주차도 편하고 시설도 괜찮았습니다^^주변 상가 접근성도 좋아요!!,5.0,0
2021.10.06,69968,it8**,위치가 너무 좋았구 오래된 호텔 이라지만 관리가잘되있었어요,5.0,0
2021.08.28,69968,rur**,침구가 편안하고 바닷가나 동문시장등 접근성이 좋아요^^,4.8,0
2021.04.10,69968,gaa**,전체적으로 올드한 느낌은 있었지만 관리잘된느낌. 친절하고 만족했어요~,4.8,0
2020.12.14,69968,wjd**,투어하고 교통이 편하다  바다도 가깝고  이마트도 있어 편하다,5.0,0
2020.12.13,69968,wjd**,직원들이 친철하세요  특히 제가 짐을 맡겼을태 도와주신분 칭찬합니다,5.0,0
2020.12.13,69968,wjd**,전통 있는 호텔이어서  이름값을한다  교통유치 좋은편이고   조용하다,4.8,0
2020.09.24,69968,joy**,가격대비 깨끗하고 어매니티도 좋고 무엇보다 프론트 직원분이 정말 친절하셨습니다,5.0,0
2020.09.14,69968,kie**,동문시장과도 가깝고 객실에서 바다도 보여서 너무 좋았어요!!,5.0,0
2020.06.29,69968,fca**,"직원들이친절해요
외관은시간의흔적이있어도
침구.실내는
깨끗합니다",5.0,0
2019.09.02,69968,kou**,"가성비 최고에요
직원들이 너무 친절하셨고,
침구도  깨끗히고 좋았어요..",5.0,0
2019.07.31,69968,dua**,"깨끗하고 좋았는대
방음이 안돼 시끄러웠습니다
소음 문제 빼면 훌륭했습니다",4.5,0
2019.07.09,69968,jak**,전체적으로 모두 좋았습니다. 구비된거도 많고 다 유료긴해도 준비는 잘 되 있네요,5.0,0
2019.04.27,69968,lur**,"무난하게 지냈습니다.
다만, 카지노 때문인지 중국인 많네요",4.5,0
2019.04.25,69968,hye**,화장실이 좀 좁고 구식?인거 제외하고 모든게(룸컨디션 호텔 접근성 청결도 등등) 좋았음,4.8,0
2019.01.08,69968,byu**,제주하면딱떠오르는호텔은너무비싸고어느정도적당한거같아요??,4.5,0
2019.01.06,69968,dnj**,리모델링 해서그런지 생각보다 좋았고 특히 직원분들 굉장히 친절하심,5.0,0
2019.01.03,69968,stc**,"잘 쉬고 갑니다.
공항서 가깝고 가까운곳에 맛집도 많아요.",5.0,0
2018.12.31,69968,chu**,"좋습니다 사우나가 한번이용에 만원이라 좀 그래요
공짜면 좋겠ㅇ니요",5.0,0
2018.11.07,69968,ksy**,오래된 감은 있으나 아주 깨끗하고 쾌적하여 잘쉬고갑니다 재방문 의사 있음,5.0,0
2018.09.09,69968,jh1**,시설도 깔끔하고 공항에서 많이 멀지 않아 숙박하기 좋았습니다~~,5.0,0
2018.08.14,69968,god**,업그레이드 해주셔서 좋았어요 ㅋㅋ 친절하고 위치도좋고 잠푹자고 왔습니다^^,4.8,0
2018.08.10,69968,hru**,전 새로생긴 호텔들보다 오래됬지만 깨끗하고 정갈한 호텔들을 좋아해서 만족했습니다^^,5.0,0
2018.05.01,69968,ouo**,제주도 특성상(?) 지금은 온냉이 안된다고 미리 말해줘서 좋았습니다.,4.5,0
2018.04.29,69968,hee**,침구도 깨끗하고 욕실도 청결했어요. 룸 업그레이드 해주셔서 편히 쉬다 갑니다~,5.0,0
2018.03.26,69968,kih**,"바다가보이는방너무맘에들었고요..
모든게만족..대만족이었어요.",5.0,0
2018.03.25,69968,eca**,역시 믿고 묵는 오리엔탈 인것같습니다 ! 너무 좋았어요 ㅎㅎ,5.0,0
2018.03.06,69968,att**,"가성비 대비 최고의 호텔 입니다.

직원들의 불친절은 옥의 티 입니다.",4.5,0
2018.03.02,69968,mol**,"침구도깨끗하고
저층이었는데 오션뷰디럭스로 업그레이드해주시고
너무 편히 잘쉬고왔어요",4.8,0
2018.02.05,69968,lvs**,완전 만족입니다~~너무 깨끗하고 좋았어요~~~또 가고 싶어요~~,5.0,0
2018.01.29,69968,jhy**,분위기도 고풍스럽고 직원분들도 친절하셔서 너무 좋았어요!,5.0,0
2018.01.11,69968,red**,시설도 생각보다 깔끔했고 프론트 직원들도 친절했어요. 이마트가 바로 앞에 있어요.,4.5,0
2018.01.10,69968,sim**,"두번째이용인데
역시가격대비만족이에요공항서도가깝고
길건너이마트가 매력적",5.0,0
2017.08.17,69968,ioi**,"원래 더블인데 트리플베드 해주시더라구요
너무 좋았습니다",5.0,0
2017.06.01,69968,dke**,깔끔하고 호텔측 배려로 온돌방에서 애들이랑 잘 쉬다갑니다,4.8,0
2017.04.24,69968,ddo**,맥주가 방에있길래 먹었더니 13000원나옴 이건 몰랐다,5.0,0
2017.04.22,69968,pal**,"조용하고 방도크고 공항에서 접근성도좋고
만족했습니다^^",5.0,0
2017.04.21,69968,kny**,딱 좋아요. 거리도 시설도 친절함도 주차장도 다맘에 들었어요,5.0,0
2017.02.27,69968,sea**,"침구도 깨끗하고   접근성 모두 좋았지만
방음이 약해서 새벽에 거슬리더라구오ㅡ.",4.5,0
2021.11.28,69968,cha**,"공항 근처에서, 무난한 밤.
오션 뷰이지만 공사 중인 부분이 보였고
욕조가 있는 곳을 찾다 선택하게 되었습니다.",3.3,1
2021.09.10,69968,sk3**,"가성비좋은곳입니다
객실도 무료로 업그레이드해주시고
제주시에 있을땐 또 이용하렵니다",4.0,0
2021.07.08,69968,myh**,너무 낡은 시설에 저층이라 갑갑하고 차라리 오픈한지 얼마  안된  모텔 이 좋았겠다는 생각이 드는 호텔이었어요,3.3,0
2021.02.16,69968,gan**,"바로 앞 이마트, 탑동, 동문시장 등아 가까이 있어 좋았음.",4.3,0
2020.08.25,69968,myh**,"전에도 묵었던숙소인데 만족도가 좋아 재방문 했어요
역시 만족합니다",4.3,0
2020.05.22,69968,hj3**,공항에서  비교적 가깝고 주변 편의시설 등이 많아서 좋았어요,4.3,0
2019.12.19,69968,a42**,"마운틴뷰를예약했었는데 알아서오션부로 업그레이드..
참좋았답니다 다음에또이용할께요..",4.3,0
2019.11.06,69968,db2**,좋은시설친절한직원들다좋았습니다.근데모기가있었던게약간~~,4.0,0
2019.07.18,69968,dud**,"늦은시간에 갔는데 친절하셨어요! 
그래고 도민이라고 오션뷰로 업그레이드해주셨어요!",4.3,0
2019.03.13,69968,rav**,최고의 위치 중국풍의 인테리어 호불호가 갈릴 수는 있습니다,4.3,0
2019.03.01,69968,gh1**,"시설, 위치 다 좋은데 방음이 너무 안 좋네요.
처음 좋은 느낌 다 사라질 정도에요..",4.0,0
2018.04.18,69968,chp**,"간만에 제주갔는데 호텔도깨끗하고, 좋았어요.
근데 아침뷔페 식당은 좀 ~~",4.3,0
2018.03.20,69968,sty**,"뷰는 좋았으나..샴푸,린스,칫솔도 비용을 받다니..암튼 하루묵고오는걸로는 나쁘지않은 컨디션입니다",3.3,0
2018.03.11,69968,kkm**,"침대도 편하고 직원분들도 너무 친절하시네요~ㅎㅎ
잘 쉬다가요^^",4.0,0
2018.03.05,69968,koo**,침구가 깨끗하고 공항과도 가깝고 바로 앞에 이마트가 있어서 장보기도 좋았어요. ,4.3,0
2017.12.31,69968,dyd**,후기들을 보고 너무 노후되지않았을까 걱정했는데 엄청 깔끔하고 좋았어요 !! 추천합니다,4.3,0
2017.12.24,69968,lio**,"깔끔하고 깨끗함. 핸드폰 충전기를 놓아두고 왔는데, 바로 전화해 주어서 챙김. 감사함",4.3,0
2017.08.14,69968,ckl**,침대가 깨끗해서 잘잣어요 .다만 방음이 잘 안됬어요.제주공항에서 접근성은 좋습니다.,4.0,0
2017.04.23,69968,kim**,침구가 깨끗해서 좋았어요 ^^ 그런데 조금 추웠어요ㅠㅠ,4.0,0
2017.04.18,69968,gum**,오래된호텔이지만 깔끔하고 직원분들도 친절해서 좋았습니다.,4.0,0
2023.01.30,69968,lms**,오래된 호텔의 느낌은 있지만 깔끔하고  직원들 모두 너무 친절하셔서 만족합니다,3.8,0
2021.04.19,69968,dnd**,들어가자마자 오줌냄새 났는데 그냥 자자 하고 잣는데 이불에서 오줌 찌린내가 진동함; 어후,3.5,0
2019.09.04,69968,keu**,조식이 깔끔하고 맛있어요. 외관은 오래됐으나 내부는 리모델링 해서 좋아요~,3.8,0
2019.06.04,69968,rla**,직원들이 그닥 친절하진 않았지만 방은 좋았어요. 오래됫지만 깨끗했어요. 카지노는 한국사람 이용 못해요,2.8,0
2019.04.08,69968,zza**,규모는 있어보이나 시설은 조금 오래된 느낌 그래두 침구나 청소상태는 깨끗했어요,3.5,0
2019.03.31,69968,ban**,깨끗했어여..친절하시구..오션뷰로 객실을 바꿔주셔서 잘지내다 왔어요,3.8,0
2018.08.18,69968,jej**,전체적으로 깨끗하지만 호텔보단 오래된 모텔느낌같았아요 그래도 괜찮더라구요 !,3.5,0
2018.04.13,69968,dud**,"자주갔던곳인데 8층배정받고갔더니 너무지저분..
2박했는데 방교체했네요
리모델링6층은했다던데 전체적으로해야할듯이요ㅠ",2.5,0
2018.04.02,69968,hyo**,"가격대비 가성비 굿.
오래된 호텔이지만 내부 시설도 굿. 위치도 굿",3.8,0
2022.06.06,69968,hah**,가격대비 최고 입니다.^^,5.0,0
2022.01.01,69968,xiz**,오래된만큼 좋은 호텔입니다. 이마트도 가까워요.,5.0,0
2021.09.25,69968,jun**,분위기가 너무 좋고 깨끗했어요 ㅎㅎ,5.0,0
2021.08.25,69968,kid**,이마트가 바로 앞에있어 너무 좋아요~~^^,5.0,0
2021.07.01,69968,tgh**,"감사합니다
다시방문가고싶은곳",5.0,0
2021.06.28,69968,kiq**,시설은 오래되었지만 깔끔하고 좋았습니다,4.5,0
2021.05.14,69968,han**,가족끼리 조용히  쉬다오기 참 좋았습니다.,5.0,0
2021.05.12,69968,hyu**,"전체적으로 깔끔하고, 깨끗해서 잘 머물다 갑니다~",5.0,0
2021.05.03,69968,gol**,깔끔하고 관리가 잘된 호텔입니다,5.0,0
2021.04.12,69968,dyd**,너무 편하고 깨끗하고 다 좋았어요,5.0,0
2021.03.11,69968,loc**,깨끗하고 위치도 좋아요,5.0,0
2021.03.11,69968,kos**,저렴하고좋아요~~~~,5.0,0
2021.03.10,69968,byu**,가격대비 만족합니다.,4.8,0
2021.03.09,69968,jih**,너무너무 좋았어요 강추,5.0,0
2021.03.07,69968,bur**,좋은 호텔 입니다.,5.0,0
2021.02.13,69968,eby**,방이생각보다넓고 근처접근성좋앗어요!!,4.5,0
2021.01.06,69968,010**,제주도가면 향상 이용하는 호텔입니다,5.0,0
2020.12.28,69968,cwj**,침구가  깨끗하고 친절하시고 조용합니당 ,4.8,0
2020.12.06,69968,ble**,"오래됐지만 관리가 잘 되어있는, 클라스는 영원하다",5.0,0
2020.11.10,69968,zzi**,깨끗했고 넘 좋아요,5.0,0
2020.10.29,69968,lav**,직원분들께서 친절하십니다. 딱히 흠잡을 것은 없었어요,5.0,0
2020.10.28,69968,byu**, 직원분들 친절하세요.,5.0,0
2020.10.09,69968,msm**,침구깨끗 다 만족임,5.0,0
2020.09.23,69968,vic**,"전체적으로 조용하고 깔끔하네요.
가격도 착하고",4.8,0
2020.08.28,69968,sun**,깔끔하고 저렴합니다,5.0,0
2020.08.26,69968,jyj**,방은 깨끗하고좋아요.,5.0,0
2020.08.25,69968,mir**,조아요 깨끗하네요 ㅁ관리도잘되있어오,5.0,0
2020.08.08,69968,jch**,깔끔하고 공항도 가까워서 좋았습니다,5.0,0
2020.08.05,69968,laa**,중후한. 느낌 깨끗한침실,4.8,0
2020.07.22,69968,bbh**,가격도 저렴한데 시설은 부족함없이 너무 좋았습니다^^,5.0,0
2020.07.13,69968,n01**,침구가깨ㅡㅅ해서잘잤어요,5.0,0
2020.07.09,69968,woo**,좋아요 그리고 가성비도 훌륭해요,5.0,0
2020.06.28,69968,sar**,"침구류는 진짜 짱
화장실은 세월의 흔적은 어쩔수 없음",4.5,0
2020.06.27,69968,lim**,친절하고 깨끗합니다,5.0,0
2020.05.26,69968,djh**,친절하고 깨끗하고 아주좋아요,5.0,0
2020.05.17,69968,lye**,조ㅎ았어요^^ㅎㅎㅎ,5.0,0
2020.05.16,69968,sho**,여기 좋아요~~~^^,5.0,0
2020.05.13,69968,bla**,가격 대비 좋은 숙소,5.0,0
2020.05.05,69968,one**,침구 깨끗하고 한라산 뷰가 탁월합니다,5.0,0
2020.04.20,69968,sho**,          좋아요~~^^,5.0,0
2020.02.24,69968,ksh**,깨끗하고 친절히 맞이해 주셨어요,5.0,0
2020.01.23,69968,jun**,완전깨끗친절 좋았어요,5.0,0
2020.01.14,69968,jun**,깨끗하고 직원분들이 매우 친절해요,5.0,0
2019.12.16,69968,stc**,"좋아요.
오늘도 이용합니다.
후회하지 않으실거예요.",5.0,0
2019.12.02,69968,010**,제주도 가면 가성비 제일 좋은 호텔,5.0,0
2019.11.16,69968,jjm**,깨끗하고 편안한 밤이었어요,5.0,0
2019.09.24,69968,hya**,깨끗하고 편안하였습니다~~,5.0,0
2019.09.10,69968,jon**,저ㄴ반적으로 아주 좋았어요,5.0,0
2019.08.19,69968,sgb**,너무좋아요 너무좋아요,5.0,0
2019.08.16,69968,hye**,호텔로비에 담배냄새가 났지만 방은 쾌적하고 좋았어요,4.8,0
2019.08.09,69968,min**,"위치, 가격 ,친절하고 좋았어요 ^^",5.0,0
2019.08.04,69968,for**,"접근성과 침구상태는 만족입니다
",4.5,0
2019.07.27,69968,wol**,너무깨끗하고 침구류가 너무 좋았어요,4.5,0
2019.07.26,69968,kcu**,편안하게 잘 쉬었습니다,4.8,0
2019.07.26,69968,jp7**,"친절하고청결합니다,",5.0,0
2019.07.22,69968,aja**,좋았습니다. 전체적으로,5.0,0
2019.07.22,69968,sm9**,"침구, 서비스 모두 좋았습니다",5.0,0
2019.07.20,69968,fna**,깨끗하고 좋았어요 ,5.0,0
2019.07.19,69968,lh0**,침구류도 깨끗하고 친절했어요,5.0,0
2019.07.16,69968,jiw**,또 가고싶네요 만족합니다,5.0,0
2019.07.16,69968,goo**,약간의 층간소음을 제외하면 완벽합니다,5.0,0
2019.07.10,69968,bri**,좋았어요!!!!!!!!,5.0,0
2019.06.19,69968,yyo**,친절하고 깔끔했습니다,5.0,0
2019.06.18,69968,qor**,소소소소소소소소소소소,5.0,0
2019.04.27,69968,zla**,이번달초에 갔었는데 좋았었습니다.,5.0,0
2019.04.04,69968,fbw**,나름 괜찮고 주변 시설이 좋아요,5.0,0
2019.03.25,69968,Sw9**,깨끗하고 아주 친절했음,5.0,0
2019.03.20,69968,jjb**,솔직히 아주 깨끗하고 친절하고 좋았습니다~,4.5,0
2019.02.24,69968,bra**,깨끗하고 조용하고 좋았었습니다!!,4.5,0
2019.02.15,69968,xiz**,하ㅇ상 느끼는 좋아요,5.0,0
2019.02.12,69968,dor**,나쁘지 않았습니다.,5.0,0
2019.02.09,69968,emr**,진절하고 편했어요 좋아요,5.0,0
2019.02.09,69968,381**,깨끗하고 편했어요 ㅎㅎ,4.5,0
2019.01.28,69968,nac**,뷰도 너무좋고 직원분들이 너무 친절해서 좋았어요!,5.0,0
2019.01.27,69968,khu**,좋았어요 위치 굿 서비스 굿!,5.0,0
2019.01.13,69968,tky**,침구도깨끗하고 직원들도. 친절하시네요,5.0,0
2018.12.13,69968,hru**,"조용하고 좋았어요
가격도 만족합니다",5.0,0
2018.12.08,69968,010**,제주도가면 늘이용하는 호텔,5.0,0
2018.11.20,69968,dsk**,시설 깨끗하고 직원 친절한 가성비 최고호텔로 강추요~,5.0,0
2018.11.07,69968,cho**,대체적으로 좋았습니다 ,5.0,0
2018.10.18,69968,k99**,너무너무 좋았어요..^-^,5.0,0
2018.10.04,69968,pis**,역시 특급호텔의 서비스 최고입니다,5.0,0
2018.09.13,69968,uju**,깨끗하고 좋았어요~ 뷰도 좋구요~,4.8,0
2018.09.10,69968,yan**,깨끗하고.........,5.0,0
2018.09.05,69968,rhd**,위치가 정말 좋았어요! ,4.5,0
2018.09.02,69968,bon**,전체적으로 좋았다. 객실도 리모델링 되었다.,4.8,0
2018.08.29,69968,bct**,편하고 좋았습니다.,4.8,0
2018.08.29,69968,cho**,대체적으로 좋았습니다 ,5.0,0
